x,t,r1,r2,r3,r4
-2.067623082271755,-1.8335913552150878,-0.13591313532560936,0.36967753776852436,0.3695957957020371,0.1362713258047161
-2.8651831906369862,0.25064889159533665,-0.03414796757055609,-0.002501395687787207,-0.004629355178949829,-0.023491552916746372
6.83100658806698,0.9252493748796602,-0.00033316733085732617,0.0025341999015229166,0.002545576649856111,0.0003494887124591189
-4.349975014802984,0.843654369886095,0.011643129930795583,0.014202394037869865,-0.014166635922785423,0.011873769394342983
-3.2941459500500914,-0.5927869419600889,-0.027504116448962116,0.0322846433554788,0.03362459865598247,0.025496045212337528
-0.017391094516746364,0.5326618615560612,0.762671460858119,-0.3760220617814344,0.6120512904967054,0.4511803449841113
0.8672013864388166,-0.5003807913047624,0.316445232969118,0.774543408638467,-0.6459204919852881,-0.20525380621684253
9.407239880337578,-1.3977605457881452,3.510645261262888e-05,-0.00021900850355002026,0.00021910773182730632,3.508696306609475e-05
6.30354654805393,-0.33300798594095093,0.000986446347459035,0.00035447109414119584,-0.0004545074881370669,0.0007471060411983506
3.328965877582114,-0.22019950485589534,-0.06853677116124952,-0.024965631496788977,0.027732630022634496,-0.03713038640336454
-8.672979793882241,-0.6971861371675647,-1.7986361308418046e-05,1.8886443763796135e-06,2.4408977606383678e-06,1.8015372700929095e-05
-4.355601915633411,-1.7245125946766722,0.24643548412176328,-0.05720426275847917,-0.05719094409534912,-0.24644517792929296
-1.7263346238188362,0.24747948459887237,-0.06484016109011231,-0.17548044648414401,0.10489650539139668,-0.07578318431528164
-6.50136750436582,-1.9497505575427825,-0.017844418553852135,-0.009431397523634087,-0.009431664835964663,0.017844216095967907
2.3573313139278085,1.2247660742937159,-0.5447097596625444,-0.5037379850139299,-0.5086292415758633,0.5492157434141195
-9.10985497640348,1.8300927673628409,0.00011021321691009352,0.00025929433601003655,-0.0002592992618973878,0.00011020498162397425
9.31453929997831,-1.3478480464801526,8.436103184606258e-07,-0.00021942624804616984,0.00021955784964096536,8.135934772963053e-07
7.6882426470411005,-1.4208479066576234,-0.0031300339628923908,-0.00012402601110956583,0.00012357522647387788,-0.003131192741724907
-1.4113953501965746,-0.9550050474262548,-0.9049670585518457,-0.5435589087903328,-0.5405966279947749,0.918362454955971
6.608898323283462,-1.4411689416876365,-0.008876916514989716,0.014271029965035473,-0.01427690879014501,-0.008877476975312337
-5.9361263635461725,1.785077803437518,-0.008866335541968796,-0.027347843410054522,0.027348528405330308,-0.008865250654226553
3.668339108718378,1.6153260435216446,0.873974030122122,-0.5922663414488226,-0.5925538271327463,-0.8739966110193337
5.641910198590615,-1.4963465247271843,0.02829205193508465,0.07958361963132045,-0.07959619309233577,0.0283093009557784
0.8235487991043673,-1.5660480567414297,-0.024277322074382074,0.0002503217615555959,-0.021854643003428764,-0.03436349306522702
-7.008291908634692,-1.5929123451607556,-0.0029467488719995467,-0.0013346891414273809,-0.0013351253239615626,0.002946886078538415
7.083758437027896,1.0669489450259655,-0.0014293528031777865,0.002266211936370052,0.00227073596819269,0.0014370192708281575
-9.20291743777209,-0.5711270188054605,-5.052419337946222e-06,2.503510482341103e-06,2.7969912020998336e-06,4.836170253007587e-06
3.3392707547189815,-0.8615340733986754,-0.11377951902773277,-0.36634708896461265,0.36983895243485354,-0.11088840693649198
-3.6272654418639183,-1.5273595591679765,0.29900124428305636,0.27668457579270345,0.27677235259838684,-0.29901426541596215
8.787160238179311,-0.5221434327634071,-4.1147437211094725e-05,1.0908703191611806e-06,2.3156712755457753e-06,-4.0166029598010804e-05
9.734885839867797,-1.6103636827052088,0.00017548158118950923,-0.0001874942112256717,0.0001875266166716969,0.00017547727699046876
-7.396479053842302,0.10489071778394399,1.2830160385578881e-05,-2.893632675101765e-05,1.0487598720978912e-05,5.146563917086246e-07
3.1878484213297185,-0.9432456810071681,-0.19932274822743848,-0.5491601172201911,0.5531923318697357,-0.19743432723413598
7.823404668424381,0.6629161732392843,-0.00018477783059430127,0.00018701621583418296,0.00018057483840953583,0.00019224809082939634
-5.28304837473033,-1.6871099271801095,0.025425932989839854,-0.05106067780918104,-0.05106082710331333,-0.025430515399349637
-9.993482949017132,-1.6685241514993567,4.0737180476495354e-05,2.158211816572335e-05,2.1586251836151314e-05,-4.073740327400107e-05
-0.327763830592005,-1.9569474940836797,-0.020261471835693757,-0.005985084128837975,-0.008930685492843374,0.01846512300891649
-5.8867528900384265,0.4287700659116287,0.0005483079194132345,-4.117289726874263e-05,0.00010607494810831927,0.0005001465812570907
-7.107281998608947,-1.4998393814673334,-0.001905820646752375,-0.0009033451097561105,-0.0009037973195706616,0.0019060796211521195
1.645917910078662,0.9169467931133006,-0.60779222136488,0.2409579608771784,0.21763407485901198,0.6505132712862368
-2.1440472722444603,-0.9385712267503323,-0.5985535834837057,0.1045010111622768,0.10846470616648111,0.6012650783521496
-5.256953983296655,0.6462186573324269,0.0025380364203693843,0.0006188405694974136,-0.0005143053573653213,0.002566204463094818
8.292053737838106,1.839430093083724,-0.0017486617649941389,-0.004087827775546815,-0.004087786774703088,0.0017487989515026713
3.8239961220707546,-0.317140849715992,-0.023141126200703216,-0.034721279532647975,0.03155661898812413,-0.01237833683993663
-2.2331098848692044,-1.1205127659528626,-0.7256951037871034,0.3886302709010837,0.390430739429222,0.7273335789500018
0.5038092604034503,1.7143971310039312,-0.011784021715883613,-0.006408653708286909,0.01821482115833831,0.010097371437364897
-0.6519935335910922,-0.5887196813594682,0.2568103684517047,-1.036903638558167,-1.0476719068346538,-0.12877450293478196
-8.318992243321372,-0.2158293867649994,-5.264325362868242e-06,-7.353098765952997e-06,-3.443234175735646e-06,4.491179254714767e-06
-0.9490415209662455,-1.4322217693611536,-0.22854752871465872,-0.09572708310166972,-0.10061579332452936,0.23291865456265692
-2.651049459529558,1.5128351909426367,-0.176408620153328,1.026570382059765,-1.026846535235448,-0.17669916644807007
-0.6179360133267942,-1.254060871561229,-0.1446703352938069,-0.2050293456543009,-0.21998405607511748,0.1553727635633423
2.967152967245031,0.05065108161316667,-0.1045290230359387,0.017393879399156605,-0.0038461033436618724,0.01688255718718406
9.447276764731534,1.0959167796104001,-1.5016259281467342e-05,-8.301672617891784e-05,-8.324640019252066e-05,1.4964079347517327e-05
0.3132128459841539,1.1589320741644658,0.027218260197297242,-0.03018369345900089,0.127213107747004,0.04598779395487755
-9.165699894797005,0.41970508281807284,-3.8492354523791e-06,7.74131765833198e-07,-1.2027140455450472e-06,-3.41920319121839e-06
-8.163119774366498,-0.8053994778786104,-5.187717394524676e-05,-1.3918980841313718e-05,-1.3260815389291102e-05,5.242885681678295e-05
-3.567672243260997,1.5198819169095574,0.29693482413493666,0.3154292151149994,-0.3155279846727576,0.2969444372887572
-3.0119334287211057,-0.6718789597384154,-0.06282931615979946,0.052118249727938236,0.05451596696987814,0.061184410420467836
3.7292646532788165,-0.5181383811152807,-0.029577188054518477,-0.07449718816842767,0.07492148178207171,-0.022514230986873503
6.992296141903299,1.7847975898101724,-0.025976361818567977,0.0053052508186987495,0.0053064345855172715,0.025976419763021726
6.444004806904637,-0.7786175237078719,0.0012665383802996956,0.0026527630718314117,-0.002692833432532605,0.0012285795552273897
-9.61793990635963,0.012570038984326626,-1.0655024607317169e-06,2.0906837723548744e-07,-2.460154528868524e-08,-3.689049092273899e-08
-2.836100685584551,-0.8568988666557029,-0.13309297901669961,0.12666519252972167,0.12879723792276596,0.13267369361129253
0.4816435266132597,1.3258064081672862,-0.004999415637893072,-0.005253165528458351,0.07027589336321456,0.03650449689587191
3.8632471239114494,-1.6355196744895686,0.9776264156311154,-0.38533958999508433,0.38553600306864755,0.9776761605995852
-3.2904996601862546,0.9259401844461412,-0.03035633471793156,0.11083834614203182,-0.11159424103853537,-0.029880024460808147
-9.096609063554006,0.8954947465817429,-1.2249482321540858e-05,1.2302213682758828e-05,-1.2462570185542162e-05,-1.2229616230851856e-05
-2.303519507339997,-0.7367438997590892,-0.28110087623929714,0.019996148749224434,0.02680056872212169,0.2823968517966735
5.3491759568472546,0.08196528370416223,0.0018570932078806495,-0.0023851144091179936,-0.00040093437011391427,-0.0006829569936500428
-6.897057733734333,-1.8214430519800073,-0.007349786371971381,-0.001883746106934856,-0.0018840171416214418,0.007349761329272293
-2.1747386193161677,-0.27628073065225234,-0.07549529585615629,-0.06717203236075622,-0.03483943165749229,0.06694287676717693
-6.1011072403569955,-0.5864327740066968,0.0005359241152451348,-0.0003079777418386176,-0.00033692010358339733,-0.0005136616046457573
-2.1283634183963285,-0.32716500560115147,-0.09221816949777073,-0.07731634447531151,-0.04687729806373501,0.08766099926493501
-3.6539634980938267,1.282689353559456,0.10037822115476364,0.16558590403952334,-0.16574346771317816,0.100460211559398
-1.493875598527353,1.7246868039453371,-0.20613717352432034,0.11543688903993687,-0.11469653105281533,-0.20708721874522376
-5.739579203764755,-0.5936371450651912,0.001069926299240834,-0.00018392092785303953,-0.00024289871340230556,-0.0010526380381111482
9.740022405135825,1.7950308379142679,0.00037033223051177115,-0.00024397620928612367,-0.0002439936700989444,-0.0003703257030713618
-4.903562269865491,-1.9461850571946968,0.1074318390469375,-0.18864742861913678,-0.1886451139353423,-0.10743475612214821
5.929651854994342,-1.133504388198208,0.008986175689533131,0.016148923781711583,-0.016189277633641943,0.008994339756575567
-6.246561640666373,-0.16477999114704556,0.0001882533942683147,-1.1064679263703029e-05,-3.6050291413819774e-05,-8.729030609095674e-05
-5.83942669110479,1.8059435870762321,-0.008509479387153804,-0.03434204587725357,0.03434263985571034,-0.00850821902184515
4.329081000914794,1.157893886654434,0.18977952601170905,-0.10540228964649524,-0.10551077457250214,-0.19018752974302516
1.084426987189758,-0.23485773757678308,0.49531504697068995,1.324366853803646,-0.7279129806183747,-0.09466480620585871
-2.8465182383589482,0.9635513003059,-0.15257334666404684,0.19516275607993935,-0.1967122498764863,-0.1524627069700962
3.6974586392004127,1.2612619087935886,0.36298281741666544,-0.5768446063597449,-0.5775253297456585,-0.36340025202010223
7.9034312766533645,-0.06783687700965846,-4.3214139032474894e-06,6.487664242428242e-05,-1.2761644616353235e-05,-6.164261785564886e-06
2.012878781028032,0.11054056413599112,-0.21137026060473568,0.400505988348605,0.10115463005664832,0.11748707920893886
-1.4170212650412992,-1.8003684678240357,-0.14579539974821712,0.08522966094109015,0.08443234539686255,0.1465195652971412
3.6572242746651114,-0.2905932679951748,-0.03615450029724236,-0.03551332656573485,0.03314504492599348,-0.020734065960445847
7.471283850197253,1.4466939181301601,-0.00463796626196031,0.0006774901766032986,0.0006784162146917156,0.00463926266219462
8.336476456957445,-1.6008377507946325,-0.0012433430479621393,-0.0016086632810177947,0.0016086775912749181,-0.0012436167108847063
3.4817610239594146,-1.9774590659124085,0.4416058431384156,-0.15099764999039428,0.15110665826748176,0.4415373699148601
4.089800425247343,1.3672278082439662,0.48398762376763804,-0.2546015921659694,-0.25482401771184887,-0.4842212574809791
0.7184904845077327,1.960382510005728,-0.00888474425513225,-0.004444761261124311,0.003995764191489808,0.007512297524691152
-1.6503633923819798,0.6947930950737908,-0.4912202631934471,-0.3654239126954565,0.35067983387967083,-0.5060686897544063
-9.999616674755863,-0.9406692264454137,9.055396952824339e-07,5.052035074357081e-06,5.072626499534525e-06,-9.355737465639854e-07
-1.5592277399584482,-1.2150107667890975,-0.9119579960852878,-0.05834239451839338,-0.0581385874349117,0.9169919625581703
9.862485923187563,0.30652666114689353,-3.5660022817981803e-06,-3.1420591529220555e-06,-3.0685035727492754e-06,2.2189244232305376e-06
5.654960182124679,1.8202720596457458,-0.016543717047441387,0.21629939985254898,0.21630126744227207,0.016536019678808907
2.3974507145247976,-0.9637404815576383,-0.9465748799604302,-0.4644956892744446,0.47723066741147513,-0.9516321953435852
7.267098383208122,0.42613448863338554,3.6954690192226775e-05,0.0003077173442652696,0.00028755596621889796,4.650207482336353e-06
-8.082659186339763,1.2597391526419295,-0.00023111795069882094,5.473901667827502e-05,-5.479428642091653e-05,-0.00023135965704545382
3.1256852741827608,-1.8362091546631083,0.2748501823319364,-0.3204471644621307,0.3206948259268421,0.2746238760160253
-7.201688014990843,1.8704545840816595,-0.005528704274945338,0.0006385718987819077,-0.0006384248097580918,-0.005528726690484645
8.52247559825615,-0.5457494017440498,-6.331790310882461e-05,1.6630320611341636e-05,-1.1718327524052708e-05,-6.3385166192153e-05
-1.7323830671893745,0.2719044911170765,-0.07449672330212025,-0.17890235613229136,0.11416136241241856,-0.08616353289021232
-7.801731707539488,-1.9657576445811027,-0.0020231136580643877,0.0022306939882326482,0.002230657323498293,0.0020231405115435823
5.874606029402443,-1.5454573663821733,0.003279160643649745,0.06899506051279142,-0.06900439230471553,0.003288202231391182
9.119709620835245,-0.7665686371842853,-4.0980976943396044e-05,-3.074510210757312e-05,3.1730624718585506e-05,-4.066798274288045e-05
7.324799935268246,-1.5295295557010857,-0.007354787662532967,0.0013992306051702694,-0.0014004140627239957,-0.007355785485032099
3.687796465116694,-1.8150014808435482,0.8169879410016391,-0.2766923338650105,0.2768444245928346,0.816964682159108
-8.70298600503872,-1.4800273944718794,-7.769487590886324e-05,0.00016397754823884404,0.00016400478641724785,7.773739310482051e-05
1.0376686884460167,-1.8440702998282616,-0.01726433398687172,-0.0073329602940066215,0.00016572339806898793,-0.019507968897417117
5.835119250383343,-1.7974090481114606,-0.03511153910501974,0.15137571523185042,-0.15137851242506298,-0.03510570032802804
7.532056590510663,1.1059682759232188,-0.0013416521299563515,0.0007517765596789645,0.0007523149251771483,0.0013456581399663799
6.0529245614919915,-0.19481541149880632,0.0011746075666032043,-0.00011825667732881481,-0.00014265830963118575,0.0006657339544226626
8.876832183223637,1.5382049270205025,-0.0001458293738109282,-0.0007347737816449592,-0.0007348651869802923,0.0001459445366693145
3.44092803978803,-1.7571339043209582,0.6071719581166247,-0.45744413443231174,0.4576952059824367,0.6070870005226124
8.068054483097285,-0.4819485906821508,-7.501494298853674e-05,7.80219568065936e-05,-6.713659258206323e-05,-7.946860783060997e-05
4.404242670233218,-1.4763022075330197,0.48178538139772,-0.016139250764268344,0.016219103110918537,0.4819065397809088
-0.323023951933596,1.3893171029364653,-0.051479558240895174,-0.09016294163000824,0.10900312489559796,-0.054465370717349415
-3.1021949888431894,-1.3993091901521693,0.08066028689620364,0.5764284240643,0.5767080752580834,-0.08059841537762019
2.746623272324875,-1.560424012779043,-0.007630823203452387,-0.5314310665597459,0.5323993608027018,-0.00857862385204248
0.0005931911094609887,0.7822701000004111,0.2844407125669146,-0.26321161931410103,0.4217761302659781,0.1777288473646483
8.440526826246774,-0.9424498017099432,-0.00023633622773463342,-4.577798685414447e-05,4.718066194898017e-05,-0.00023727848180811207
8.44192165037446,-0.7672903251428997,-0.0001418336138890007,4.709369699265547e-06,-2.0516867402594495e-06,-0.00014286801894805977
-3.952821658244263,-1.4672294877997056,0.1888812778431846,0.10226861505727299,0.10232428353066271,-0.18891525459272412
7.404790057403552,0.6355782961556531,-0.00014432252014357484,0.00043087299705009906,0.00042442658737162713,0.00016332035504611873
