x,t,r1,r2,r3,r4
1.7137214074198042,-1.3143192263606567,-0.2375211484727889,-0.053802018556123814,-0.052857411494864025,0.2508365338604252
-5.5023152335338334,0.27597846603978127,0.0005890890958334527,0.00014889352865325522,0.0003542624223823989,-0.0004911598254214424
-2.2619647336918653,0.08697517348826045,-0.045520826472081076,-0.008769102688111957,-0.05200617964986041,0.01704164763206483
-8.584617797045473,-1.0652206429846172,-5.499569719696289e-05,-2.954858310998131e-05,2.9375935944418304e-05,-5.5114037097692744e-05
-7.034965307116457,-1.4501118759419882,-0.0016969257541390706,0.0011053294142185641,-0.00110474092857606,-0.0016972548796390407
-8.868790244115964,1.9946278301768903,0.00023745621696439045,0.0006186180940868956,0.0006186173188368054,-0.00023744784342560963
1.4202269934756515,-0.23223654132251426,-0.007103096370070103,0.6089307190427345,1.0832051784976666,0.2308836588537962
6.379734038389028,-0.28524997413906616,0.0007937487989378677,0.0003579769127626416,0.0002893235596328836,-0.0005356886547197489
4.513822242408171,0.9475103275641912,0.0734071527869826,0.048757267499629615,-0.04886959596270205,0.07399809827968401
-7.663075338024123,1.9934359966706583,-0.0030018332666888925,0.002686879738870246,0.002686925906747192,0.0030018560767942153
-7.965764135157549,1.8213301653951217,-0.0010441360346150103,0.001113762547337628,0.00111379322427051,0.0010441814491843125
-3.2067525783232576,0.30681387293343976,-0.02150789751845573,0.00988638688714946,0.00785483553955413,0.01534360094826567
-6.96758836869439,-0.006444757807671175,4.479729586387684e-05,1.0676704491703822e-06,-3.656486454310873e-05,5.716105457429218e-07
0.23909728899872817,-0.7461035148781561,0.31052771077128904,0.3490114380585735,-0.0691660153671734,0.19251773866462266
-7.707913454743622,-0.6272213221053662,-3.6064511518844865e-05,4.9346891024886637e-05,-5.1081104938113145e-05,-3.839033377345276e-05
6.19304316722226,0.5292936457271908,0.0017731115363777729,-0.0011583131968870264,0.0010422750431161292,0.0016489916663422807
-4.01231965794423,1.8370262360176208,0.556996444412285,-0.014150613987032795,-0.01417007697957973,-0.556999291273971
1.022178717123305,-1.0434668743918634,-0.09685811963841312,0.15784048689161514,0.13421543152105017,0.17835506838596227
8.0086104268984,-1.7147926383900574,-0.003495584126624181,-0.0031115142280534326,-0.0031116434819536726,0.003495875072263563
-9.173274552951593,-1.7746490894592342,8.368057957261383e-05,-0.00020013855094158,0.00020013213781352665,8.367251428754485e-05
-8.289400978213783,0.09761256804752039,-3.7378109081725273e-06,-1.7018121283396898e-06,-7.352526536081225e-06,1.906501978166133e-06
0.2778396634012186,1.8471809282519058,-0.010221656031491697,-0.013551266375691281,-0.007285574951696792,0.00011076082079276416
-3.090097377268437,0.21113523186100203,-0.022768417873032822,0.00545238601984616,0.002256577163876154,0.012974570688954312
2.5149554220826165,-0.07503739938398257,-0.17322333068987456,0.011168816277265889,0.12001819298390927,0.04922593797309344
3.5606522114602885,-1.4475042576679624,0.6290827084827396,-0.8148604701155733,-0.8143088447504092,-0.6291833585330916
6.979339501826161,-1.788361699613428,-0.02672316482306737,0.0056960604069366105,0.005694865408798681,0.02672320247604632
-4.34934132696946,0.8990889883565689,0.014917673154321243,0.015765051058560773,0.0157816265676825,-0.01511480171244517
7.360520041007575,-0.982972089768746,-0.0009199766247491593,0.0010218994924509244,0.001020759231661701,0.0009274514202690581
-1.5732428131459848,0.30938439112944227,-0.07552012147314548,-0.18367236193912095,-0.2528616559684454,0.10349948999699306
-3.458929879168937,0.6593258775702333,-0.017459857261139928,0.0370407387315323,0.03629116681456933,0.016109742614338837
-4.485987511966554,0.37484452716418293,0.000634086717848638,0.00327572044933451,0.003872341989404433,-0.001131492620792454
-3.3865362146763243,-1.7226012929911734,0.635506736479371,-0.5842687850127147,0.5842018998569484,0.6354832638224841
-2.0006418716586456,1.3800695850929632,-0.8216061425005499,0.5438798552047174,0.5434489748998755,0.8231300459427222
-4.960647773915983,1.9548570184365932,0.08902419009490724,-0.18440767479629339,-0.18440962214125323,-0.0890268919300684
-3.265949757305985,0.49662840421061505,-0.02577985250441523,0.023220832556869922,0.02162026280768191,0.0228249943574687
3.797014117482041,-0.6147431450084524,-0.0163509062045475,-0.09468235963004032,-0.0941429083265074,0.01159765431309983
-0.4853470317313544,1.601905111419493,-0.060239467265592254,-0.050270880766902074,-0.042379925213296546,0.060664109776021484
0.09132970950642694,-0.5851953063148663,0.6270241754737782,0.5115043872100238,-0.22346235256741112,0.3597740360059483
-7.634022764899347,-1.0546598131431515,-0.00022372956347769453,0.00011454689852009489,-0.00011457612568204638,-0.0002246281929553139
2.814657280772966,-1.7277411195765022,0.09620769212215655,-0.3579735647198156,-0.3575224032181707,-0.09562031393120402
-6.396785778642468,-0.5777605938568606,0.000268136794768387,0.0002925872391459982,-0.0002788365258893828,0.00024840376536106886
1.1209512610845778,1.4051939684128723,-0.0665203253750476,-0.028022278007542124,0.013343399536593067,-0.08642021455924989
-3.9840470372342818,-1.5224776786791732,0.2225832001450764,-0.09309810687423718,0.09305209241029676,0.22260894801727218
0.42490835127944493,1.2658525810131294,0.0034958806786482624,-0.08725323757419964,-0.010400839563139634,-0.039341672296922515
6.670340029021716,-0.9442383083377022,1.993296148903225e-05,0.003460781289511725,0.0034437402947294256,-3.153908222587828e-06
5.110515561266249,-0.1728507569319664,0.0022683876913332725,-0.0016597105816266956,-0.004129142231945473,-0.0018137609198272124
-6.159143117381897,1.8616572526960136,-0.015300016679114162,-0.020886089241165924,-0.02088562444725716,0.015299454071028422
2.641290785785799,-1.063290699036076,-0.7156982419777386,-0.7850946363915631,-0.7782781280061949,0.7175015033470139
8.270657482313911,0.7836645234952377,-0.00018949343146289292,-3.2094895494598635e-05,3.506374603386989e-05,-0.00019136678658907051
-5.819151234773671,1.9421903672147551,-0.021008095250856305,-0.05068713916891738,-0.05068690320486228,0.02100717044872919
6.52407030811521,-0.7459023596357353,0.0009388293599203108,0.0022035879973942127,0.0021691549666893483,-0.0008972359947344152
-9.312553943812409,-1.3971234055101163,3.596135479112326e-06,-5.661418312088022e-05,5.6589299660637026e-05,3.588768651304431e-06
-6.766472555852152,0.5340095982169584,8.684518464518154e-05,-0.00017857728042553974,-0.00017569189515643705,-7.136046254894436e-05
2.8623883263406373,1.058446839841364,-0.499446856793576,0.8611315015152116,-0.8559991690427867,-0.49960840691405234
-5.672804561387933,-0.2570789752771483,0.0004734789131220095,-4.942696579100336e-05,0.00019908916886788143,0.000362265766657496
-6.212477731570229,1.9847115533117097,-0.025726302214923755,-0.023088319054645208,-0.02308805995379492,0.025725915236936753
-7.825168503000652,0.6068883687524669,-3.196937108372131e-05,-3.584954199240183e-05,-3.767464558968371e-05,3.3801882929756614e-05
-4.916231599500536,0.6690336488072588,0.0039752927649286006,0.0022939852413831163,0.0024299315055018897,-0.004074924116016535
-8.532929613411381,1.767365403487327,-0.00013903822253723264,0.0005368657824687097,0.0005368646671703437,0.0001390657201863737
-4.25132095625543,0.32987106329326643,-0.0007072521596725088,0.004162651374768073,0.0049744374778465305,-0.000261656425140081
7.213014664723271,-1.3053543397401044,-0.0037787275242597415,0.0024781381912803956,0.002475822658370641,0.003781466247193049
0.626095263350507,1.2768317837467933,-0.012049246577476688,-0.07558737539513767,0.01262928261663114,-0.05519997453310005
8.211996252999736,1.173737132432298,-0.0006580519006268048,0.0001715120742956646,-0.00017098225318856364,-0.0006591168839112203
-7.069859897026911,0.45488578745713637,2.6942104950815715e-05,-9.344878490681476e-05,-9.61897801286349e-05,-1.4572491010517447e-05
0.607079035415083,-1.4600415150984578,-0.015782399688483353,0.04154819434615601,-0.0009960435983459928,0.03144852773837045
-9.310281163044596,0.8908905173205639,-6.763002889354831e-06,1.0537253074342337e-05,1.0425262334037373e-05,6.723048816481203e-06
5.230118449607954,-0.8735919084330421,0.02413495508044029,0.0010502329234725457,0.0008349516906242088,-0.02427424113736994
-5.221406382392707,0.315086921097699,0.0008194142570389474,0.0004792774031192735,0.0007856009602899031,-0.0007839816499658896
1.6754231747486514,0.8727131398407404,-0.6876346727391375,-0.26495622564160304,0.2942974980486016,-0.7319792924711775
-8.730576067450247,-0.4903328731808714,-9.034405097372671e-06,2.7055024773175244e-07,-1.1813988617327536e-06,-8.788508701788018e-06
8.146756197585535,1.8635605687866743,-0.0029500879886306106,0.00516009541335073,-0.005160169809743657,-0.002950235954763174
-4.786723968486475,-1.521891158099841,0.06717446634579884,0.028870742381692575,-0.02887477361097619,0.06718979068819679
-1.5773678217249483,1.6737687471714318,-0.2667173025494805,0.15556293135278326,0.15617254924314905,0.2677948714781084
8.850580918896117,-1.4878366116360415,-0.00018842526626851742,-0.0006429608364014263,-0.0006428452123142089,0.00018856044158836017
-0.4004184639502615,0.9527607728456244,0.012900702224425045,-0.47085755205986835,-0.4261426444671075,0.031357383868607036
3.4318046567032923,1.6831870900965176,0.6369156399892394,0.5903842600568681,-0.5900586654030706,0.63683493395145
-9.279500422553038,-0.5506461811107275,-4.1426037322410016e-06,-2.558112828125432e-06,2.3022640605195946e-06,-3.910296033277353e-06
-8.470689048938656,0.7900681530784892,-3.2328450047229904e-05,1.3509063892250425e-06,8.225543578324715e-07,3.253391206267252e-05
9.056169199966444,-1.5794682799997868,2.2661401275742396e-05,-0.0006475419834567628,-0.000647470865879756,-2.2592143829908958e-05
-0.39787828391366986,-1.1847891802776702,-0.06265133746936553,0.23398900705250847,-0.20617037018438233,-0.0774069600895707
3.4622658120222773,1.0171005330146285,0.009885041734163335,0.49832795407464087,-0.49640422023881864,0.01125868513284091
8.11632338960171,1.491910320153762,-0.0017322115911625386,0.0010775776654247731,-0.001077594446269853,-0.0017327399471415736
2.552981080986637,1.1058636945388884,-0.721410133220732,0.7381807160678912,-0.7316558261392835,-0.72416992668758
-5.279865277620349,0.0027720047493380306,0.0003907693612550955,3.7438592189071316e-06,0.0006130155165056544,-5.373571503730195e-06
2.125681708184299,-1.2263692238009272,-0.4874196147685571,-0.2819982080642647,-0.2767648266286209,0.49519001132068285
-8.496630958051798,-1.5407605196254366,-0.00016084812862818035,-0.0002493508276072408,0.00024933456576332343,-0.000160903125492097
-1.8197346029581762,-0.8769436372004407,-0.7432532298838627,0.1683407892019715,-0.1745625651638488,-0.7502963986673518
4.720449648456476,-1.2396165122439968,0.1550788291213435,-0.002048008217449144,-0.002053396032441017,-0.15526243302715134
6.545380978396906,1.250377487640224,-0.002623518103051216,-0.010101778349127307,0.010090681913311425,-0.0026265893725252957
0.256836958386808,-1.8584477367565289,-0.01023125484459228,0.013174812450066076,-0.007239823078968085,-0.0008003784796858952
0.04917617236823091,-0.19575110235245163,1.5666916550943681,0.3657571966122133,-0.04464938992417336,0.5056233734316153
8.90163762977761,-0.16592295533089052,-1.4418170946496585e-05,7.52108230381975e-07,6.552681170361055e-06,7.943578198701911e-06
7.288796429538941,-0.6666404872917262,-0.0001465564645321821,0.000570589547047441,0.000574318802177285,0.00016798448692702006
6.440166897075908,-0.9854633434308839,0.0010057143768122433,0.005439732220396173,0.005413480983864745,-0.0009915110473597373
-3.1406242771727673,1.7768687769127762,0.6357725180565024,0.8374969834658473,0.8374277069089152,-0.6357197160644068
4.009005520013636,1.8319315228782242,1.0320579125006173,-0.016195813048252305,0.016285148291776023,1.0320712584271154
2.9540575689628135,-0.99227718863651,-0.4182299316299081,-0.7358984185017379,-0.7304961821127571,0.41745257268979635
-8.865648284037706,-0.7621618537800556,-1.5251022714992783e-05,-6.4987551735291926e-06,6.158493270005093e-06,-1.5230936114482729e-05
8.335690188538013,-0.4371314116132381,-5.2817979858554016e-05,2.7535304141410095e-05,3.652168991977879e-05,5.340026319740839e-05
-6.579422463402136,-0.21739137373348827,0.00011069080226978844,5.2777537682395704e-05,-5.4098134290171725e-05,5.679514968918215e-05
-8.84197093792923,-1.2782125904279784,-4.240949910208491e-05,-6.83394079339218e-05,6.827784285684725e-05,-4.245250761158597e-05
4.634369328329752,-1.5514343615477162,0.41456031962329903,0.12391882189139455,0.12395423724669793,-0.41463429183856854
-0.33911520259128203,1.0380731734337276,-0.006020080459165845,-0.34556321908503446,-0.30186331787602755,0.036713923627762934
-1.9527415015523513,1.564347583334171,-0.4901312193757213,0.4724963325542502,0.47249896889980053,0.49111018747489016
-5.934004359732023,-1.582764324867727,-0.0009196118634848211,0.015694819129844394,-0.015693102192139697,-0.000917990293273053
1.762063011326127,-1.1062595660667398,-0.47036195294405925,-0.0058750849431214525,0.002704629831374052,0.4918903530073616
8.475113391719837,1.4868629436014276,-0.0007209154286806091,0.0009255294699327896,-0.0009254269478693513,-0.0007212115028570125
6.529832193330414,0.5614101736871882,0.0008297855200202902,-0.0011186520477194583,0.001077725058271955,0.0007461552888974316
8.119912773194578,0.3995119671695,-5.143613888362897e-05,-4.844395465061132e-05,6.199992893781445e-05,-5.4659678767050825e-05
-9.544340464075809,-1.5363465932315805,2.75058265201032e-05,-5.425965642459615e-05,5.4247902836409465e-05,2.750307357287963e-05
3.9482655473390356,-0.42545409345424323,-0.013178564745674512,-0.04110733891446955,-0.04293325785968087,0.006703499850307559
-2.8105694550397233,-0.07683452686054282,-0.028741894034045836,-0.000527883518723387,-0.00918170308359494,-0.007405664844843552
-5.120497724450047,1.9502338521464497,0.046475711613444826,-0.15257187326331367,-0.1525730501974818,-0.04647809376444546
-5.51228523789063,0.17953792949956204,0.0004569716060881968,0.00010284540793189891,0.00035398111553805196,-0.00029405521536050774
-1.2891408378873042,-0.026817960758225512,0.07948098306211648,0.024741806930676374,-0.2774600801693101,-0.002916871921727328
-9.226132414307612,1.6350313236872993,3.5715880328412075e-05,0.00012689189974091314,0.00012688057209274135,-3.57068757048225e-05
9.547525203614086,-0.5319015660267166,-9.913646523385326e-06,-9.76833953357472e-06,-9.20053639008107e-06,8.970965995967713e-06
-9.441842725327762,0.8833599528202871,-4.369699737512359e-06,9.052874373130481e-06,8.964486172260696e-06,4.323271784025105e-06
-6.69928450329261,1.427531261552184,-0.0018439008324931253,-0.0025312121409610177,-0.002530042734636021,0.0018441409054756744
-0.5073350174684617,0.11572202562314837,0.7803654248837933,-0.2512616539372807,-0.4799936793083629,-0.17759594538620171
6.767914176005746,-0.3288145829784579,0.0003594108368773004,0.00036262210039007814,0.0003722619575832287,-0.00022886805172833997
-5.455175321939482,1.4967636600426926,0.012542247613773816,-0.021518202848350276,-0.02151551777194351,-0.012547912390720596
-6.209288657018757,0.4119857406275367,0.0003023834019765866,-0.00014702327514642458,-0.00011792284022383006,-0.00025881551080982686
-8.7799353121181,-1.8336650851522234,3.568121558678466e-05,-0.0004657651912471282,0.00046576202622350155,3.566596798416002e-05
1.4921550682865892,-0.4660142054436429,-0.4375458330829217,0.8319428668607828,1.0185400555601758,0.5827116763229424
-5.973696228434612,1.1649016475932856,0.0017396134197072643,-0.00385786573127354,-0.0038502187589297596,-0.0017411223401340224
